##BLOCKS= 1          
Plate:	Plate#1	1.3	TimeFormat	Kinetic	Fluorescence	TRUE	Raw	FALSE	386	10800	28				1	515	1	12	96	355	Manual	475			20	High			1	4	None	
Time(hh:mm:ss)	Temperature(¡C)	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	
2:28:52	43.00	92.247	94.484	91.463	90.852	91.508	89.566	89.572	89.65	88.66	89.803	91.71	91.579	164.457	142.653	139.626	129.661	125.549	121.733	115.524	110.391	106.25	102.538	96.965	90.282	144.228	141.117	137.319	129.362	122.212	122.813	115.837	107.673	102.871	98.087	96.007	88.072	144.77	139.186	140.329	132.416	118.554	108.451	102.435	97.293	93.177	92.332	90.971	93.696																																																	
2:29:20	43.00	94.478	97.46	93.22	90.993	91.891	90.246	89.922	89.127	89.264	91.583	93.472	91.584	167.51	145.082	139.06	131.334	127.599	122.074	118.058	111.552	107.542	102.557	99.883	90.541	145.899	144.588	138.64	129.675	123.009	124.079	116.417	110.671	104.646	98.317	95.732	89.976	145.816	140.014	140.342	133.525	120.904	109.755	103.005	97.824	94.332	92.38	89.944	93.136																																																	
2:29:48	43.00	94.002	96.225	93.205	91.18	90.254	90.112	89.874	90.934	91.098	90.708	92.019	92.659	165.382	144.001	138.1	132.229	127.261	122.19	117.306	110.149	107.676	103.473	98.745	90.616	146.851	144.861	138.462	131.21	122.228	123.519	115.275	110.856	103.509	100.227	95.058	89.941	147.095	140.727	141.774	132.997	119.518	108.718	103.168	97.513	94.795	92.004	91.562	94.021																																																	
2:30:16	43.00	92.633	95.922	92.885	89.753	88.768	88.875	90.877	89.835	89.116	90.25	91.674	92.266	165.158	144.852	139.172	129.805	126.165	120.551	116.196	110.862	106.511	102.494	98.375	90.393	144.983	143.7	137.855	128.458	122.74	123.791	115.318	108.621	103.107	100.411	95.457	89.676	145.536	138.373	141.612	132.305	119.646	109.585	103.105	96.78	94.999	92.581	90.611	92.938																																																	
2:30:44	43.00	93.452	96.769	92.875	90.802	90.881	90.686	89.936	87.899	89.392	90.834	92.031	92.35	165.573	143.759	139.438	131.948	125.806	122.146	116.516	112.397	106.25	103.808	99.313	88.985	145.063	143.188	138.331	129.831	122.679	124.455	115.208	110.277	103.918	99.638	95.395	90.039	145.27	140.653	141.9	133.282	119.349	109.499	103.051	96.814	94.729	92.682	90.411	94.717																																																	
2:31:12	43.00	93.577	95.86	91.507	90.212	91.255	89.207	90.27	89.305	90.542	90.534	91.781	94.374	165.625	144.684	141.397	130.744	126.739	121.696	117.1	111.149	107.527	101.456	99.676	90.453	146.614	142.444	138.274	130.911	123.858	124.095	116.11	110.161	103.456	99.938	95.848	89.899	145.804	140.684	141.993	133.069	118.849	110.653	104.449	98.477	93.932	90.655	92.671	95.176																																																	
2:31:40	43.00	93.705	96.563	93.874	92.046	91.429	90.087	90.678	90.054	90.08	90.793	92.294	92.284	167.547	145.109	139.754	132.492	126.963	120.995	117.666	111.015	106.929	103.121	98.916	90.936	144.466	143.652	138.235	129.824	122.822	123.883	116.105	109.681	104.209	99.435	95.537	89.965	146.238	140.957	142.792	131.933	119.71	109.658	102.827	98.003	94.304	92.175	91.133	94.949																																																	
2:32:08	43.00	92.627	95.226	90.291	90.024	91.268	89.928	90.274	89.115	89.007	90.504	92.91	91.949	164.551	142.581	137.705	131.031	125.679	121.101	116.762	110.886	105.795	102.769	98.701	90.691	144.219	142.936	138.274	129.191	122.031	124.126	114.591	109.44	103.571	97.081	94.795	89.452	145.909	138.952	139.44	129.961	119.175	108.323	102.377	98.093	93.089	93.13	90.635	94.151																																																	
2:32:36	43.00	92.239	94.956	92.023	89.457	90.798	90.639	89.392	89.467	88.804	90.168	92.364	92.689	165.129	143.719	138.205	130.546	125.223	121.163	117.028	110.506	106.069	102.726	97.365	89.108	144.401	143.949	137.431	129.276	122.113	124.067	114.781	108.27	103.909	97.756	95.271	89.595	145.173	138.643	138.301	131.704	119.419	109.682	101.644	98.217	94.135	91.881	90.834	93.502																																																	
2:33:04	43.00	92.792	96.688	92.84	91.71	90.6	90.034	90.762	89.701	89.201	91.151	91.907	94.095	166.12	144.248	140.656	132.864	126.401	122.463	117.159	110.804	105.782	103.785	99.141	90.927	146.848	143.908	139.615	130.901	123.212	124.467	115.653	110.909	104.817	98.297	95.946	90.027	146.01	140.919	141.548	133.216	119.452	110.456	103.045	98.645	94.245	92.964	91.203	94.255																																																	
2:33:32	43.00	92.669	97.21	93.991	91.294	91.18	90.959	90.748	90.402	90.817	92.612	91.704	94.44	166.688	145.721	140.033	133.457	127.649	123.729	118.39	111.93	107.827	103.705	99.325	90.621	146.886	145.789	139.073	132.325	124.064	125.608	116.558	110.9	105.598	99.282	94.857	90.057	147.67	141.932	142.288	134.334	120.291	110.641	104.032	98.626	95.729	93.025	90.753	96.043																																																	
2:34:00	43.00	91.794	97.202	91.934	90.902	91.852	89.322	90.535	89.276	90.079	90.79	92.239	91.824	165.768	142.579	140.103	130.391	126.969	122.079	117.734	110.994	106.482	103.187	98.628	89.096	145.518	141.6	139.318	130.712	123.432	123.749	115.267	108.296	103.528	98.332	95.865	89.4	145.959	140.594	140.282	132.791	120.101	110.018	103.252	97.722	94.682	92.76	91.025	94.799																																																	
2:34:28	43.00	93.322	96.953	91.837	90.379	90.558	90.593	90.115	89.032	89.515	89.391	92.896	92.18	166.481	144.54	139.91	131.122	126.651	121.696	117.513	112.402	106.727	103.391	98.024	90.737	145.837	142.874	138.625	130.102	124.063	123.051	114.597	110.298	103.48	98.538	96.293	89.813	146.804	141.071	141.927	133.438	119.793	109.825	102.789	97.117	94.213	92.282	91.133	96.346																																																	
2:34:56	43.00	92.875	96.839	93.079	89.347	90.697	89.554	89.987	89.037	90.242	89.898	93.597	92.767	166.874	142.59	140.347	130.699	127.189	122.465	118.002	112.154	107.094	103.158	98.024	89.783	146.428	143.512	139.754	131.457	123.139	124.882	115.293	109.613	105.052	100.008	95.128	90.347	146.426	139.758	140.733	133.222	120.459	109.663	103.396	97.461	95.279	92.654	90.063	94.824																																																	
2:35:24	43.00	92.626	95.565	92.014	89.366	89.527	89.59	89.376	88.52	88.79	89.576	92.542	92.144	164.144	144.317	139.059	130.151	124.13	121.975	116.679	109.08	105.641	101.966	98.271	89.177	144.639	141.059	138.207	129.843	123.159	122.921	113.581	108.741	104.058	97.935	96.432	88.891	144.807	138.248	138.7	131.448	120.145	108.022	102.854	97.818	93.229	91.543	90.592	94.637																																																	
2:35:52	43.00	93.045	94.038	91.73	89.49	90.386	89.659	89.997	88.144	89.765	90.289	90.41	92.441	165.093	144.908	139.656	129.861	125.251	120.066	117.405	110.954	105.928	102.693	97.548	89.09	145.36	142.196	137.727	128.772	122.488	123.602	114.928	108.71	104.095	98.499	94.838	89.022	147.281	138.574	141.023	131.906	118.622	108.802	103.006	98.252	94.049	92.421	90.919	93.333																																																	
2:36:20	43.00	93.546	96.657	92.149	91.191	92.503	90.532	91.265	89.748	90.237	91.46	93.074	91.608	165.063	145.442	140.741	131.479	126.626	123.048	118.114	112.068	107.743	103.984	99.302	89.795	147.039	143.559	140.523	131.748	124.27	124.385	117.217	110.694	105.286	100.185	96.541	90.466	146.548	141.412	142.298	133.298	119.303	110.578	104.456	99.144	94.798	93.297	91.893	94.995																																																	
2:36:48	43.00	92.914	95.464	92.497	90.897	90.822	89.828	89.928	89.862	90.155	90.751	92.811	92.216	167.028	145.044	139.129	130.806	126.045	121.008	116.645	111.134	105.589	103.623	98.505	90.273	147.14	144.21	140.441	130.011	124.468	125.511	117.222	111.005	104.823	100.046	96.736	89.965	146.289	140.65	141.357	132.78	119.908	111.078	103.626	97.825	94.973	93.16	91.025	95.213																																																	
2:37:16	43.00	92.062	96.359	91.392	91.076	90.51	89.669	90.521	90.571	88.759	90.63	91.112	92.232	164.534	144.248	138.085	130.312	125.566	120.95	116.03	110.669	106.923	103.939	98.026	90.39	147.135	143.661	139.899	130.741	123.675	123.261	115.979	109.183	103.204	98.781	95.874	88.868	145.992	140.449	141.223	132.593	119.141	108.361	102.896	97.774	95.043	92.78	90.144	94.385																																																	
2:37:44	43.00	91.513	95.398	93.133	90.995	91.888	89.642	90.224	89.109	88.983	91.31	92.552	91.909	165.613	144.976	137.526	132.198	125.826	122.007	117.014	111.636	106.238	104.098	98.829	90.967	146.397	143.91	138.495	130.508	122.188	123.645	115.853	110.139	104.478	99.202	95.473	88.936	147.27	140.841	141.102	131.894	119.672	110.187	101.825	97.956	94.285	92.423	91.267	94.748																																																	
2:38:12	43.00	93.824	96.083	93.341	90.177	91.78	90.61	90.455	90.697	90.312	91.12	93.636	93.038	167.583	144.78	140.522	132.814	128.121	121.664	117.848	112.368	105.904	103.168	99.612	91.091	146.652	144.888	139.025	130.378	123.312	124.617	115.561	109.691	102.917	100.309	96.25	89.826	146.64	141.589	142.781	133.754	121.573	109.891	103.57	98.831	94.294	92.878	90.513	94.425																																																	
2:38:40	43.00	94	96.65	93.584	90.179	92.151	90.672	91.66	89.97	90.356	91.305	92.483	93.773	166.667	143.826	140.784	132.202	126.484	122.378	118.197	112.349	108.229	103.836	98.454	90.177	147.051	144.845	139.928	131.844	124.139	124.342	115.978	110.606	105.395	100.896	96.584	91.298	145.882	139.297	142.319	133.496	122.129	110.331	103.582	98.607	95.655	92.965	92.033	95.265																																																	
2:39:08	43.00	92.844	96.152	93.195	91.457	90.254	89.947	90.082	89.308	89.699	91.219	91.525	92.639	164.25	144.058	137.871	133.051	126.69	122.511	117.287	111.497	107.38	104.112	98.604	90.09	146.472	143.399	138.335	129.532	123.274	124.896	116.079	110.243	103.623	98.564	95.074	89.613	146.649	140.179	142.117	133.258	119.998	109.157	102.969	98.403	94.411	92.258	89.9	95.053																																																	
2:39:36	43.00	92.949	97.104	91.557	91.125	91.885	90.601	90.626	88.569	88.9	90.871	91.096	92.982	165.021	144.996	138.707	131.235	126.225	121.191	118.979	111.626	107.031	103.353	98.128	89.893	146.833	143.998	138.646	132.36	125.625	124.735	116.762	110.006	104.809	99.014	96.851	90.538	145.076	139.198	141.713	132.623	119.81	110.728	102.54	98.233	94.05	92.28	90.682	94.389																																																	
2:40:04	43.00	94.653	97.262	93.027	91.523	90.696	90.077	91.809	90.881	90.564	91.563	92.064	93.076	167.702	145.827	140.243	131.791	127.919	122.981	117.989	112.185	108.126	104.373	99.121	89.381	148.03	143.464	140.166	131.457	124.691	125.838	117.154	110.955	103.949	99.763	95.945	91.553	148.051	142.052	142.576	133.239	121.96	111.782	103.331	98.641	94.454	92.384	91.468	95.771																																																	
2:40:32	43.00	92.096	96.322	93.752	91.282	91.168	89.938	90.832	89.266	89.648	91.157	93.512	92.352	165.931	144.515	137.457	133.143	125.261	122.829	117.162	111.77	106.943	103.624	99.556	90.501	147.149	142.681	139.099	131.585	124.342	124.67	117.457	109.791	104.375	99.668	95.706	90.518	146.702	139.614	141.181	132.409	120.527	109.775	103.308	98.598	94.469	92.571	91.008	94.453																																																	
2:41:00	43.00	93.961	96.639	93.706	90.997	91.504	89.94	90.504	88.736	88.806	90.111	91.494	93.928	167.317	145.996	138.421	132.041	127.171	122.87	117.705	110.53	106.56	103.768	98.14	91.527	147.164	142.497	137.783	131.735	122.52	124.898	115.904	110.676	104.275	98.337	96.149	89.959	146.256	140.452	141.128	132.518	120.911	110.128	103.269	98.593	93.043	92.808	91.69	94.941																																																	
2:41:28	43.00	93.597	96.065	92.281	90.786	91.06	90.414	91.455	89.78	89.68	89.473	92.531	92.146	164.803	144.496	138.327	131.775	125.97	122.286	117.549	112.215	107.395	103.831	99.129	90.335	146	142.461	139.997	129.96	124.436	125.107	115.401	109.824	105.72	99.205	95.562	89.035	145.464	140.127	139.91	132.369	119.999	110.405	102.434	98.163	94.895	92.42	90.879	94.675																																																	
2:41:56	43.00	92.208	94.393	90.483	90.596	90.659	89.657	89.618	88.93	88.518	90.675	92.024	91.206	164.62	144.727	138.09	130.95	125.15	122.263	117.366	111.541	106.005	101.958	98.094	89.528	145.005	142.142	139.02	130.816	123.795	124.012	116.129	109.391	104.353	99.004	95.863	89.927	145.717	139.905	140.903	131.17	118.691	110.674	102.757	98.005	94.282	91.154	90.27	94.507																																																	
2:42:24	43.00	93.043	95.416	92.152	90.385	90.635	90.653	90.942	89.739	89.245	90.197	92.321	92.603	165.998	144.879	140.5	131.565	127.839	122.307	117.642	111.835	107.182	102.665	99.252	90.672	147.275	142.959	139.148	131.551	124.242	125.269	115.711	111.027	104.233	100.02	96.745	89.632	145.321	140.743	141.757	132.5	120.309	110.895	104.02	98.312	94.027	92.569	91.029	94.935																																																	
2:42:52	43.00	92.526	95.849	90.746	89.519	91.812	90.329	90.138	89.104	88.806	90.863	91.3	92.298	164.391	143.461	138.487	131.243	125.298	121.735	117.533	111.956	106.153	102.471	96.936	89.498	146.845	142.229	138.63	130.337	122.775	125.093	115.512	109.85	104.016	99.907	95.289	88.521	143.871	140.082	142.4	133.273	120.241	109.083	102.592	98.572	94.925	91.766	90.491	94.306																																																	
2:43:20	43.00	92.407	94.473	91.767	90.385	89.948	90.089	89.626	89.621	91.278	89.932	91.693	92.8	164.896	144.987	139.436	130.257	126.367	122.628	117.858	111.83	106.523	102.531	98.877	90.839	146.277	141.802	139.555	130.022	123.424	124.693	116.379	109.503	103.466	99.517	96.26	89.559	147.408	140.338	140.994	132.116	120.098	110.552	103.445	98.603	93.41	92.703	91.129	93.995																																																	
2:43:48	43.00	92.322	94.57	92.61	89.584	89.655	89.452	90.338	88.59	90.127	90.1	91.574	91.479	165.035	142.659	138.244	132.492	126.937	121.102	116.214	109.987	107.624	102.785	99.05	89.92	145.565	141.634	138.678	128.393	122.793	124.509	114.16	108.765	103.196	98.055	95.652	89.324	145.6	141.17	140.856	130.833	120.963	109.31	103.915	97.763	94.834	92.173	89.681	94.396																																																	
2:44:16	42.90	92.133	97.721	93.04	89.591	91.773	90.186	90.832	89.886	89.257	89.276	92.881	92.839	165.148	145.392	139.154	133.724	126.94	122.98	118.121	112.227	106.77	103.054	99.678	89.261	146.608	143.981	138.866	130.891	122.932	124.475	116.184	110.047	105.102	99.503	96.79	89.314	144.581	141.41	140.977	134.035	120.869	111.049	102.768	98.939	93.814	91.207	90.73	94.906																																																	
2:44:44	43.00	92.359	95.111	93.543	91.259	92.049	91.771	91.367	89.223	89.221	91.8	92.017	94.509	165.335	144.224	138.835	131.985	128.199	121.521	118.643	112.203	107.573	103.177	99.44	89.976	147.233	142.905	138.877	131.979	124.108	125.655	115.406	110.564	105.418	99.118	96.73	89.268	146.639	141.64	143.67	133.022	120.521	110.808	104.38	98.821	94.192	92.392	91.946	95.339																																																	
2:45:12	43.00	93.299	95.93	92.386	89.807	91.524	89.263	91.101	89.892	89.669	91.063	93.725	92.349	168.045	146.649	141.107	131.742	127.111	122.01	119.402	112.246	108.039	103.771	99.688	90.682	147.862	141.917	139.663	131.059	123.521	124.436	117.365	111.956	104.709	100.252	95.899	91.447	146.186	141.494	142.861	132.19	120.536	111.073	104.281	98.965	93.306	92.88	91.14	95.305																																																	
2:45:40	43.00	93.5	95.414	93.357	90.9	90.341	90.867	91.374	89.755	90.104	90.282	93.781	93.034	166.207	145.122	138.435	132.393	126.177	123.338	118.213	114.201	108.187	103.554	99.268	89.805	147.812	143.166	139.128	131.443	124.424	125.106	117.006	110.015	104.723	99.458	95.662	89.6	147.12	140.437	143.848	133.638	122.058	111.697	104.378	98.68	95.254	92.697	90.525	94.769																																																	
2:46:08	43.00	91.965	95.612	91.249	90.211	89.577	89.427	89.965	89.475	87.66	90.46	90.937	93.311	165.223	143.59	138.413	131.838	127.018	121.197	115.72	111.79	107.155	103.61	99.076	90.858	148.154	141.118	138.11	129.255	122.705	123.166	116.189	109.684	104.276	98.208	95.966	89.755	145.225	140.44	140.956	132.762	120.642	109.708	101.734	97.823	93.943	91.891	90.105	93.356																																																	
2:46:36	42.90	91.649	95.905	91.953	90.326	90.688	89.956	90.192	89.417	88.535	91.246	92.463	92.056	165.424	145.598	138.245	130.574	127.012	123.126	117.044	111.703	107.957	103.27	98.086	89.487	146.587	143.051	137.696	129.911	124.286	124.847	115.541	109.663	103.393	98.535	96.194	89.835	145.919	140.097	141.17	133.428	120.597	109.994	103.614	98.403	93.537	92.157	90.264	94.991																																																	
2:47:04	43.00	92.96	95.583	91.446	91.232	92.429	90.107	90.764	89.455	89.662	90.907	93.277	92.541	167.244	145.323	139.423	132.107	127.398	124.473	117.929	112.977	108.815	104.203	99.224	90.662	147.775	143.585	140.527	132.263	124.413	125.311	116.544	110.162	105.337	99.985	96.411	89.44	147.104	139.789	142.696	132.819	120.652	111.106	104.266	98.591	94.005	92.411	90.96	94.927																																																	
2:47:32	43.00	92.547	96.032	92.527	89.035	89.967	90.033	90.2	89.241	89.538	90.306	91.576	92.458	164.668	143.13	137.475	131.589	126.492	122.205	117.557	112.174	106.007	103.816	98.537	89.793	146.69	142.505	137.621	130.758	123.107	124.77	116.381	109.861	103.957	98.744	95.678	89.768	144.532	138.993	141.103	133.883	121.867	110.768	104.178	97.08	94.919	92.107	90.272	93.99																																																	
2:48:00	43.00	92.594	95.038	92.384	90.47	91.129	89.871	90.967	88.1	89.492	89.888	91.452	90.812	164.821	143.787	138.089	130.299	126.951	123.78	117.363	112.271	106.976	103.312	98.201	90.314	146.912	144.152	139.462	129.723	122.899	124.782	115.12	110.138	104.607	99.173	94.834	88.643	145.254	138.958	142.149	133.342	121.052	110.802	104.58	99.263	94.394	92.092	91.696	93.903																																																	
2:48:28	43.00	92.856	94.559	91.38	89.324	91.237	90.102	91.259	90.247	90.343	90.818	91.376	93.153	166.92	145.158	139.826	131.643	127.145	123.639	119.184	112.739	107.019	103.346	100.66	91.236	146.946	143.859	139.358	132.35	124.28	125.766	117.429	110.423	104.882	99.994	96.375	90.918	146.968	142.047	144.101	132.919	122.22	111.804	105.677	99.739	95.083	93.202	91.022	95.524																																																	
2:48:56	43.00	93.805	95.211	91.69	89.571	91.787	90.443	89.172	89.156	89.216	90.774	91.728	91.924	166.184	143.692	139.002	132.193	126.206	122.55	115.924	111.25	107.827	103.096	99.793	90.542	147.493	143.151	138.056	130.854	123.26	124.544	117.093	110.983	103.961	100.203	95.895	88.704	147.167	141.88	140.649	132.295	121.282	110.479	103	98.104	93.426	91.682	91.022	94.705																																																	
2:49:24	43.00	93.555	95.913	91.89	91.211	90.972	89.675	89.846	90.067	91.348	91.253	92.485	92.967	166.264	145.681	140.015	133.664	127.399	122.406	118.327	111.102	107.966	104.528	99.735	90.838	148.103	144.28	139.314	132.744	124.006	126.783	117.144	110.562	105.986	99.374	95.859	89.31	146.6	140.422	142.92	135.235	121.474	110.05	104.055	97.347	95.085	93.781	90.975	94.001																																																	
2:49:52	43.00	92.607	94.211	92.394	89.856	91.8	90.158	90.046	89.677	88.479	90.726	92.303	92.516	164.571	143.492	140.275	131.346	125.355	120.572	116.984	111.714	106.568	104.376	98.593	89.433	145.2	142.37	138.288	130.946	122.718	125.101	116.109	110.569	104.739	98.855	97.819	88.929	144.418	138.872	140.195	133.175	120.27	110.397	102.953	97.83	94.67	91.941	90.669	93.186																																																	
2:50:20	43.00	92.4	95.768	90.954	90.313	91.692	89.664	89.814	89.504	89.287	90.694	91.893	92.316	165.054	144.307	139.166	131.315	126.794	122.708	117.384	111.321	106.173	103.489	97.727	89.47	144.89	142.477	138.409	130.472	123.456	123.604	116.676	109.752	103.788	99.658	96.439	90.309	145.129	140.473	142.218	131.9	122.024	109.499	103.493	98.452	94.092	92.608	90.771	93.476																																																	
2:50:48	43.00	92.261	95.107	92.206	90.534	91.589	89.758	89.672	89.493	89.524	90.437	92.523	92.174	165.838	144.874	139.009	133.323	126.528	122.433	117.173	112.014	107.503	103.842	98.606	89.71	147.173	143.325	138.167	131.244	123.094	125.665	115.711	111.875	105.692	100.721	95.4	89.403	145.763	140.082	143.64	133.344	122.699	111.18	103.679	98.33	93.887	92.174	92.159	94.142																																																	
2:51:16	43.00	92.575	94.528	92.041	90.331	91.052	88.951	90.694	89.909	89.665	90.564	91.171	91.822	165.143	143.484	139.916	131.857	125.144	122.188	117.358	110.59	107.494	103.961	99.227	89.39	146.48	142.731	137.244	131.209	123.918	125.018	117.432	109.826	104.996	99.257	96.498	89.387	145.797	140.547	142.182	132.987	120.64	109.257	103.382	97.759	92.451	91.485	90.188	93.47																																																	
2:51:44	43.00	93.014	95.611	91.459	90.46	90.84	90.892	90.438	89.403	90.203	89.883	92.044	93.077	166.251	145.042	138.807	131.549	128.199	123.066	117.563	112.724	107.533	103.64	98.789	89.285	148.477	142.122	140.231	132.815	124.47	125.351	117.22	110.091	104.695	99.624	97.229	89.853	146.828	139.943	143.164	135.54	121.499	110.126	103.401	99.171	94.757	92.54	90.974	93.863																																																	
2:52:12	43.00	92.06	95.946	91.712	89.57	89.783	90.229	89.858	89.627	90.483	90.833	91.099	91.189	165.12	144.59	139.628	131.496	125.705	121.649	117.859	111.4	107.282	104.556	98.345	89.482	147.697	142.494	139.274	130.327	124.405	124.517	115.409	109.663	105.777	98.971	96.54	89.174	145.833	139.083	140.493	133.767	119.905	110.679	103.198	98.579	93.705	92.553	89.764	93.466																																																	
2:52:40	43.00	92.226	94.853	92.143	89.535	90.616	91.003	90.543	89.929	88.499	89.567	92.139	92.568	165.713	144.794	140.304	132.904	126.222	123.321	118.871	113.229	107.701	103.025	98.131	90.019	147.526	145.119	138.389	130.854	124.073	124.946	117.047	111.791	105.186	99.722	96.68	89.504	145.452	140.189	142.149	133.605	121.731	111.01	103.587	99.718	93.979	93.072	91.027	94.442																																																	
2:53:08	43.00	92.701	95.097	91.844	90.076	89.406	88.895	89.869	88.867	88.989	89.685	91.719	91.711	165.561	143.68	139.387	130.495	125.947	121.209	118.301	111.655	107.72	103.872	98.728	89.897	146.565	143.53	139.361	128.902	124.503	124.754	115.595	109.506	102.64	99.849	95.399	89.321	145.818	140.455	141.89	131.852	120.72	110.762	102.872	98.789	93.423	91.397	89.965	93.926																																																	
2:53:36	43.10	92.307	94.489	91.581	91.063	90.169	89.87	90.288	89.336	89.685	90.685	92.156	92.539	163.768	144.717	139.551	133.182	127.231	121.687	117.82	111.93	107.236	103.902	99.321	89.867	147.541	142.431	138.834	130.33	124.238	125.188	116.545	110.679	104.556	98.877	95.004	89.35	145.537	140.551	141.48	132.744	120.983	112.001	104.267	97.67	93.695	91.963	91.399	93.238																																																	
2:54:04	43.00	92.157	94.768	91.622	90.314	91.695	89.531	89.465	88.42	89.264	89.505	90.337	91.183	164.993	143.933	140.275	130.588	125.134	121.935	117.316	111.959	107.522	103.474	99.43	89.054	144.362	141.492	139.133	128.576	123.116	123.851	116.001	109.62	103.961	98.196	95.853	89.009	144.624	140.202	141.248	131.284	120.78	109.057	104.221	97.669	93.416	91.897	89.67	93.69																																																	
2:54:32	43.00	92.33	95.148	93.104	89.93	90.563	90.17	90.31	88.632	89.397	90.211	91.666	91.47	165.494	143.428	140.164	131.798	126.161	121.807	117.768	113.162	108.134	103.104	98.872	90.094	147.082	144.041	139.288	130.724	124.316	126.643	116.329	110.965	104.412	98.957	96.717	89.293	144.864	140.785	141.282	133.064	121.585	111.608	103.631	98.584	94.256	91.563	91.123	93.75																																																	
2:55:00	43.00	92.504	96.171	92.15	91.061	91.77	90.275	90.119	90.513	89.332	91.102	92.872	92.002	165.944	144.736	141.525	132.647	125.792	122.657	119.229	113.032	107.28	103.788	99.31	89.382	146.823	143.137	138.67	130.38	124.059	125.668	117.21	110.61	105.193	99.822	96.241	89.158	145.149	141.089	143.218	131.549	122.52	111.038	103.962	97.294	95.372	91.053	90.129	93.461																																																	
2:55:28	43.00	93.184	95.267	92.519	90.199	91.59	90.721	90.683	90.264	89.657	90.949	92.508	93.41	166.314	145.336	138.326	132.43	127.594	124.103	119.197	114.224	107.736	105.259	99.366	90.951	146.636	145.018	139.613	130.789	125.551	124.73	116.552	112.193	105.479	100.806	97.901	88.621	145.673	140.519	142.535	134.122	121.995	111.812	105.766	99.094	95.528	93.071	91.971	94.348																																																	
2:55:56	43.00	92.592	94.902	91.404	91.195	90.517	89.547	89.949	90.705	89.504	90.647	91.951	92.593	165.979	145.574	140.244	132.547	128.044	123.06	118.92	113.383	107.795	105.058	99.155	90.255	146.014	144.002	139.891	130.786	125.431	123.811	117.157	109.563	104.782	100.544	96.184	89.745	145.635	140.885	144.171	133.12	122.19	110.765	103.905	98.176	93.952	92.852	91.483	94.775																																																	
2:56:24	43.00	93.151	95.589	92.63	90.223	91.243	89.891	90.342	88.348	88.953	89.92	91.794	91.657	167.317	146.202	140.843	133.082	127.967	122.875	118.41	112.795	107.075	104.953	99.272	90.279	146.402	143.442	138.1	129.925	123.54	125.058	116.224	110.325	105.873	99.918	97.509	89.351	145.866	140.748	141.753	132.776	121.836	111.183	104.286	97.977	95.633	91.533	90.715	92.889																																																	
2:56:52	43.10	93.209	96.014	93.031	90.998	91.992	90.525	90.431	90.128	90.54	90.997	91.834	93.217	166.32	144.596	140.913	131.964	127.916	122.741	118.322	111.771	107.658	103.128	98.874	89.17	148.75	144.085	139.128	130.775	125.208	125.458	118.113	111.688	105.067	100.424	97.644	89.254	146.074	142.671	142.168	133.672	121.968	112.041	105.471	99.326	96.133	93.067	91.84	93.454																																																	
2:57:20	43.00	93.208	95.977	92.035	90.233	91.06	89.226	89.671	89.017	89.035	90.822	90.969	92.475	165.775	143.159	138.856	130.997	126.607	121.03	117.156	112.71	107.406	104.522	99.125	90.983	146.222	142.349	138.493	130.711	124.122	125.967	116.602	110.984	106.852	98.602	95.265	89.966	144.389	140.047	140.94	132.574	122.415	111.054	104.09	98.492	93.955	91.667	91.048	93.784																																																	
2:57:48	43.00	93.819	96.094	91.531	90.385	90.738	89.953	92.019	89.532	90.229	90.644	93.064	93.185	164.712	143.774	140.298	131.771	127.171	122.222	118.76	112.981	108.294	104.028	98.641	90.739	145.508	143.39	139.569	131.3	124.594	124.533	117.767	111.437	105.065	99.046	96.382	89.881	147.158	139.912	142.837	133.531	121.573	111.44	104.861	99.078	95.83	93.103	91.568	93.736																																																	
2:58:16	43.00	93.606	94.996	92.093	91.451	91.947	90.296	91.57	89.201	90.302	91.791	92.734	92.666	167.253	144.806	141.767	133.21	128.188	121.807	118.717	113.024	108.038	104.621	99.612	90.271	148.548	144.526	138.111	132.119	124.647	125.017	116.806	111.158	105.106	100.104	96.334	89.788	146.412	141.103	142.291	133.661	122.117	111.985	104.824	98.299	95.656	91.715	91.056	94.1																																																	
2:58:44	43.00	92.631	94.535	91.324	89.836	90.248	90.31	90.51	89.679	87.612	90.883	92.172	92.254	165.639	144.554	140.719	132.025	126.47	122.088	118.116	111.402	107.848	104.103	100.036	89.598	145.452	142.584	138.433	131.504	124.203	123.478	117.22	110.122	105.764	100.248	96.484	88.83	145.517	140.047	141.708	133.054	123.167	110.775	103.634	98.066	94.632	92.893	91.219	93.15																																																	
2:59:12	43.00	93.07	95.931	92.511	90.121	91.777	90.839	90.928	90.657	90.505	92.626	92.343	93.527	168.207	145.415	141.615	133.982	128.389	125.006	119.841	113.113	110.093	105.317	100.962	90.963	147.984	143.474	138.74	131.439	124.976	126.377	117.473	110.875	105.3	99.961	97.383	90.342	145.883	141.084	142.637	134.482	122.632	112.216	105.296	99.23	94.233	92.71	91.058	93.898																																																	
